-19.9831, 1.049, -0.349666, 0.368034, 13.5039, -4.50129, 3.84977, -0.737216, 0.245739, -0.26418, -10.8376, 3.61255, 0, 0, 
-19.9792, 1.184, -0.394666, 0.406518, 13.496, -4.49866, 3.84709, -0.845599, 0.281866, -0.272738, -10.8388, 3.61293, 0, 0, 
-19.9749, 1.31891, -0.439638, 0.444975, 13.487, -4.49566, 3.84433, -0.953988, 0.317996, -0.281219, -10.8391, 3.61303, 0, 0, 
-19.9703, 1.45373, -0.484578, 0.483404, 13.4769, -4.4923, 3.84148, -1.06238, 0.354126, -0.289624, -10.8385, 3.61283, 0, 0, 
-19.9653, 1.58845, -0.529483, 0.521805, 13.4657, -4.48857, 3.83854, -1.17076, 0.390252, -0.297953, -10.837, 3.61235, 0, 0, 
-19.9598, 1.72305, -0.574349, 0.560175, 13.4535, -4.48449, 3.83553, -1.27912, 0.426372, -0.306205, -10.8347, 3.61157, 0, 0, 
-19.9541, 1.85751, -0.619172, 0.598515, 13.4401, -4.48005, 3.83243, -1.38745, 0.462484, -0.314381, -10.8315, 3.61051, 0, 0, 
-19.9479, 1.99185, -0.663948, 0.636823, 13.4257, -4.47524, 3.82925, -1.49575, 0.498583, -0.322481, -10.8275, 3.60915, 0, 0, 
-19.9413, 2.12603, -0.708675, 0.675099, 13.4102, -4.47008, 3.82598, -1.604, 0.534667, -0.330504, -10.8225, 3.60751, 0, 0, 
-19.9344, 2.26005, -0.753349, 0.713343, 13.3936, -4.46455, 3.82264, -1.7122, 0.570734, -0.338451, -10.8167, 3.60557, 0, 0, 
-19.927, 2.3939, -0.797965, 0.751552, 13.376, -4.45866, 3.81922, -1.82034, 0.60678, -0.346322, -10.81, 3.60334, 0, 0, 
-19.9193, 2.52756, -0.842521, 0.789727, 13.3572, -4.45241, 3.81573, -1.92841, 0.642802, -0.354116, -10.8025, 3.60083, 0, 0, 
-19.9113, 2.66104, -0.887012, 0.827866, 13.3374, -4.44581, 3.81215, -2.03639, 0.678798, -0.361834, -10.7941, 3.59802, 0, 0, 
-19.9028, 2.79431, -0.931436, 0.86597, 13.3165, -4.43884, 3.8085, -2.14429, 0.714764, -0.369475, -10.7848, 3.59492, 0, 0, 
-19.8939, 2.92736, -0.975788, 0.904036, 13.2945, -4.43151, 3.80477, -2.2521, 0.750699, -0.377041, -10.7746, 3.59153, 0, 0, 
-19.8847, 3.06019, -1.02006, 0.942065, 13.2715, -4.42382, 3.80096, -2.35979, 0.786598, -0.384529, -10.7636, 3.58785, 0, 0, 
-19.8751, 3.19279, -1.06426, 0.980055, 13.2473, -4.41578, 3.79709, -2.46738, 0.822459, -0.391942, -10.7517, 3.58389, 0, 0, 
-19.8651, 3.32514, -1.10838, 1.01801, 13.2221, -4.40737, 3.79313, -2.57484, 0.858278, -0.399278, -10.7389, 3.57963, 0, 0, 
-19.8547, 3.45723, -1.15241, 1.05592, 13.1958, -4.39861, 3.78911, -2.68216, 0.894055, -0.406538, -10.7252, 3.57508, 0, 0, 
-19.844, 3.58905, -1.19635, 1.09379, 13.1685, -4.38949, 3.78501, -2.78935, 0.929784, -0.413721, -10.7107, 3.57024, 0, 0, 
-19.8329, 3.72059, -1.2402, 1.13162, 13.1401, -4.38002, 3.78084, -2.89639, 0.965463, -0.420828, -10.6953, 3.56511, 0, 0, 
-19.8214, 3.85185, -1.28395, 1.1694, 13.1106, -4.37018, 3.7766, -3.00327, 1.00109, -0.427859, -10.6791, 3.55969, 0, 0, 
-19.8095, 3.9828, -1.3276, 1.20715, 13.08, -4.36, 3.77229, -3.10998, 1.03666, -0.434813, -10.6619, 3.55398, 0, 0, 
-19.7972, 4.11344, -1.37115, 1.24485, 13.0484, -4.34945, 3.76791, -3.21652, 1.07217, -0.441691, -10.6439, 3.54798, 0, 0, 
-19.7846, 4.24376, -1.41459, 1.28251, 13.0157, -4.33855, 3.76346, -3.32288, 1.10763, -0.448493, -10.6251, 3.54169, 0, 0, 
-19.7716, 4.37375, -1.45792, 1.32012, 12.9819, -4.3273, 3.75895, -3.42904, 1.14301, -0.455218, -10.6053, 3.5351, 0, 0, 
-19.7582, 4.5034, -1.50113, 1.35769, 12.9471, -4.31569, 3.75437, -3.535, 1.17833, -0.461867, -10.5847, 3.52823, 0, 0, 
-19.7444, 4.63269, -1.54423, 1.39521, 12.9112, -4.30373, 3.74972, -3.64075, 1.21358, -0.468439, -10.5632, 3.52107, 0, 0, 
-19.7303, 4.76162, -1.58721, 1.43268, 12.8743, -4.29142, 3.745, -3.74629, 1.24876, -0.474935, -10.5409, 3.51362, 0, 0, 
-19.7158, 4.89017, -1.63006, 1.47011, 12.8363, -4.27876, 3.74023, -3.85159, 1.28386, -0.481355, -10.5176, 3.50587, 0, 0, 
-19.7009, 5.01834, -1.67278, 1.50748, 12.7972, -4.26574, 3.73538, -3.95666, 1.31889, -0.487699, -10.4935, 3.49784, 0, 0, 
-19.6856, 5.14611, -1.71537, 1.54481, 12.7571, -4.25238, 3.73048, -4.06148, 1.35383, -0.493966, -10.4686, 3.48952, 0, 0, 
-19.67, 5.27348, -1.75783, 1.58209, 12.716, -4.23867, 3.72551, -4.16605, 1.38868, -0.500157, -10.4427, 3.4809, 0, 0, 
-19.654, 5.40043, -1.80014, 1.61932, 12.6738, -4.22461, 3.72048, -4.27036, 1.42345, -0.506271, -10.416, 3.472, 0, 0, 
-19.6376, 5.52695, -1.84232, 1.6565, 12.6306, -4.2102, 3.71539, -4.3744, 1.45813, -0.512309, -10.3884, 3.46281, 0, 0, 
-19.6208, 5.65304, -1.88435, 1.69363, 12.5863, -4.19544, 3.71024, -4.47815, 1.49272, -0.518271, -10.36, 3.45332, 0, 0, 
-19.6037, 5.77868, -1.92623, 1.73071, 12.541, -4.18034, 3.70503, -4.58162, 1.52721, -0.524156, -10.3306, 3.44355, 0, 0, 
-19.5862, 5.90386, -1.96795, 1.76773, 12.4947, -4.1649, 3.69976, -4.68479, 1.5616, -0.529965, -10.3004, 3.43348, 0, 0, 
-19.5684, 6.02857, -2.00952, 1.8047, 12.4473, -4.14911, 3.69444, -4.78766, 1.59589, -0.535698, -10.2694, 3.42312, 0, 0, 
-19.5501, 6.1528, -2.05093, 1.84162, 12.399, -4.13298, 3.68906, -4.89021, 1.63007, -0.541354, -10.2374, 3.41248, 0, 0, 
-19.5315, 6.27654, -2.09218, 1.87848, 12.3495, -4.11651, 3.68362, -4.99244, 1.66415, -0.546934, -10.2046, 3.40154, 0, 0, 
-19.5126, 6.39979, -2.13326, 1.91529, 12.2991, -4.0997, 3.67812, -5.09433, 1.69811, -0.552438, -10.1709, 3.39032, 0, 0, 
-19.4932, 6.52252, -2.17417, 1.95205, 12.2477, -4.08255, 3.67257, -5.19589, 1.73196, -0.557865, -10.1364, 3.3788, 0, 0, 
-19.4735, 6.64474, -2.21491, 1.98874, 12.1952, -4.06506, 3.66697, -5.29709, 1.7657, -0.563216, -10.101, 3.36699, 0, 0, 
-19.4534, 6.76642, -2.25547, 2.02539, 12.1417, -4.04724, 3.66132, -5.39794, 1.79931, -0.56849, -10.0647, 3.35489, 0, 0, 
-19.433, 6.88757, -2.29586, 2.06197, 12.0872, -4.02908, 3.65561, -5.49842, 1.83281, -0.573688, -10.0275, 3.34251, 0, 0, 
-19.4122, 7.00816, -2.33605, 2.0985, 12.0317, -4.01058, 3.64985, -5.59852, 1.86617, -0.57881, -9.98948, 3.32983, 0, 0, 
-19.391, 7.1282, -2.37607, 2.13497, 11.9753, -3.99175, 3.64404, -5.69824, 1.89941, -0.583856, -9.95057, 3.31686, 0, 0, 
-19.3695, 7.24767, -2.41589, 2.17138, 11.9178, -3.97259, 3.63818, -5.79757, 1.93252, -0.588825, -9.9108, 3.3036, 0, 0, 
-19.3476, 7.36655, -2.45552, 2.20773, 11.8593, -3.9531, 3.63227, -5.8965, 1.9655, -0.593717, -9.87015, 3.29005, 0, 0, 
-19.3253, 7.48485, -2.49495, 2.24402, 11.7999, -3.93328, 3.62631, -5.99501, 1.99834, -0.598534, -9.82863, 3.27621, 0, 0, 
-19.3027, 7.60255, -2.53418, 2.28026, 11.7394, -3.91314, 3.6203, -6.09311, 2.03104, -0.603274, -9.78624, 3.26208, 0, 0, 
-19.2797, 7.71963, -2.57321, 2.31643, 11.678, -3.89266, 3.61425, -6.19078, 2.06359, -0.607937, -9.74298, 3.24766, 0, 0, 
-19.2564, 7.8361, -2.61203, 2.35254, 11.6156, -3.87187, 3.60815, -6.28801, 2.096, -0.612525, -9.69885, 3.23295, 0, 0, 
-19.2327, 7.95194, -2.65065, 2.38859, 11.5522, -3.85074, 3.602, -6.3848, 2.12827, -0.617036, -9.65385, 3.21795, 0, 0, 
-19.2086, 8.06714, -2.68905, 2.42458, 11.4879, -3.8293, 3.59581, -6.48113, 2.16038, -0.62147, -9.60797, 3.20266, 0, 0, 
-19.1842, 8.1817, -2.72723, 2.46051, 11.4226, -3.80754, 3.58958, -6.577, 2.19233, -0.625829, -9.56123, 3.18708, 0, 0, 
-19.1594, 8.29559, -2.7652, 2.49637, 11.3564, -3.78545, 3.5833, -6.6724, 2.22413, -0.630111, -9.51361, 3.1712, 0, 0, 
-19.1343, 8.40882, -2.80294, 2.53217, 11.2892, -3.76305, 3.57698, -6.76732, 2.25577, -0.634316, -9.46513, 3.15504, 0, 0, 
-19.1088, 8.52137, -2.84046, 2.56791, 11.221, -3.74034, 3.57062, -6.86175, 2.28725, -0.638445, -9.41577, 3.13859, 0, 0, 
-19.0829, 8.63324, -2.87775, 2.60359, 11.1519, -3.71731, 3.56421, -6.95568, 2.31856, -0.642498, -9.36554, 3.12185, 0, 0, 
-19.0567, 8.74441, -2.9148, 2.6392, 11.0819, -3.69397, 3.55777, -7.04911, 2.3497, -0.646475, -9.31444, 3.10481, 0, 0, 
-19.0301, 8.85487, -2.95162, 2.67474, 11.011, -3.67032, 3.55129, -7.14202, 2.38067, -0.650375, -9.26247, 3.08749, 0, 0, 
-19.0032, 8.96462, -2.98821, 2.71022, 10.9391, -3.64636, 3.54477, -7.2344, 2.41147, -0.654198, -9.20963, 3.06988, 0, 0, 
-18.9759, 9.07365, -3.02455, 2.74564, 10.8663, -3.62209, 3.53821, -7.32626, 2.44209, -0.657946, -9.15592, 3.05197, 0, 0, 
-18.9483, 9.18195, -3.06065, 2.78099, 10.7925, -3.59751, 3.53161, -7.41757, 2.47252, -0.661617, -9.10133, 3.03378, 0, 0, 
-18.9203, 9.2895, -3.0965, 2.81627, 10.7179, -3.57264, 3.52498, -7.50834, 2.50278, -0.665212, -9.04588, 3.01529, 0, 0, 
-18.892, 9.3963, -3.1321, 2.85148, 10.6424, -3.54746, 3.51831, -7.59854, 2.53285, -0.66873, -8.98955, 2.99652, 0, 0, 
-18.8633, 9.50234, -3.16745, 2.88663, 10.5659, -3.52198, 3.51161, -7.68818, 2.56273, -0.672172, -8.93236, 2.97745, 0, 0, 
-18.8342, 9.60762, -3.20254, 2.92172, 10.4886, -3.49621, 3.50487, -7.77725, 2.59242, -0.675538, -8.87429, 2.9581, 0, 0, 
-18.8048, 9.71211, -3.23737, 2.95673, 10.4104, -3.47013, 3.4981, -7.86572, 2.62191, -0.678827, -8.81535, 2.93845, 0, 0, 
-18.7751, 9.81582, -3.27194, 2.99168, 10.3313, -3.44377, 3.4913, -7.95361, 2.6512, -0.68204, -8.75554, 2.91851, 0, 0, 
-18.745, 9.91874, -3.30625, 3.02656, 10.2513, -3.41711, 3.48446, -8.04089, 2.6803, -0.685176, -8.69486, 2.89829, 0, 0, 
-18.7146, 10.0208, -3.34028, 3.06137, 10.1705, -3.39016, 3.4776, -8.12756, 2.70919, -0.688237, -8.63331, 2.87777, 0, 0, 
-18.6838, 10.1221, -3.37405, 3.09611, 10.0888, -3.36293, 3.4707, -8.21362, 2.73787, -0.691221, -8.57089, 2.85696, 0, 0, 
-18.6527, 10.2226, -3.40754, 3.13078, 10.0062, -3.33541, 3.46378, -8.29904, 2.76635, -0.694128, -8.5076, 2.83587, 0, 0, 
-18.6212, 10.3223, -3.44075, 3.16539, 9.9228, -3.3076, 3.45682, -8.38383, 2.79461, -0.696959, -8.44343, 2.81448, 0, 0, 
-18.5893, 10.4211, -3.47369, 3.19992, 9.83855, -3.27952, 3.44984, -8.46797, 2.82266, -0.699714, -8.3784, 2.7928, 0, 0, 
-18.5572, 10.519, -3.50634, 3.23438, 9.75345, -3.25115, 3.44283, -8.55146, 2.85049, -0.702392, -8.31249, 2.77083, 0, 0, 
-18.5247, 10.6161, -3.53871, 3.26877, 9.66752, -3.22251, 3.4358, -8.63429, 2.8781, -0.704995, -8.24571, 2.74857, 0, 0, 
-18.4918, 10.7124, -3.57079, 3.3031, 9.58076, -3.19359, 3.42874, -8.71644, 2.90548, -0.70752, -8.17807, 2.72602, 0, 0, 
-18.4586, 10.8078, -3.60258, 3.33735, 9.49319, -3.1644, 3.42165, -8.79791, 2.93264, -0.70997, -8.10955, 2.70318, 0, 0, 
-18.4251, 10.9022, -3.63408, 3.37153, 9.40481, -3.13494, 3.41454, -8.8787, 2.95957, -0.712343, -8.04016, 2.68005, 0, 0, 
-18.3912, 10.9958, -3.66528, 3.40564, 9.31562, -3.10521, 3.4074, -8.95878, 2.98626, -0.714639, -7.9699, 2.65663, 0, 0, 
-18.3569, 11.0886, -3.69618, 3.43968, 9.22563, -3.07521, 3.40025, -9.03816, 3.01272, -0.71686, -7.89877, 2.63292, 0, 0, 
-18.3224, 11.1804, -3.72678, 3.47365, 9.13486, -3.04495, 3.39307, -9.11683, 3.03894, -0.719004, -7.82676, 2.60892, 0, 0, 
-18.2875, 11.2712, -3.75708, 3.50754, 9.0433, -3.01443, 3.38587, -9.19477, 3.06492, -0.721071, -7.75389, 2.58463, 0, 0, 
-18.2522, 11.3612, -3.78707, 3.54136, 8.95097, -2.98366, 3.37865, -9.27198, 3.09066, -0.723063, -7.68014, 2.56005, 0, 0, 
-18.2166, 11.4503, -3.81675, 3.57511, 8.85786, -2.95262, 3.37141, -9.34844, 3.11615, -0.724977, -7.60553, 2.53518, 0, 0, 
-18.1807, 11.5384, -3.84612, 3.60879, 8.764, -2.92133, 3.36415, -9.42416, 3.14139, -0.726816, -7.53004, 2.51001, 0, 0, 
-18.1445, 11.6255, -3.87518, 3.6424, 8.66938, -2.88979, 3.35688, -9.49912, 3.16637, -0.728578, -7.45369, 2.48456, 0, 0, 
-18.1079, 11.7118, -3.90392, 3.67593, 8.57402, -2.85801, 3.34958, -9.57331, 3.1911, -0.730264, -7.37646, 2.45882, 0, 0, 
-18.0709, 11.797, -3.93234, 3.70939, 8.47792, -2.82597, 3.34227, -9.64672, 3.21557, -0.731873, -7.29836, 2.43279, 0, 0, 
-18.0337, 11.8813, -3.96044, 3.74277, 8.38109, -2.7937, 3.33495, -9.71935, 3.23978, -0.733407, -7.21939, 2.40646, 0, 0, 
-17.9961, 11.9646, -3.98821, 3.77609, 8.28353, -2.76118, 3.32761, -9.79118, 3.26373, -0.734863, -7.13955, 2.37985, 0, 0, 
-17.9582, 12.047, -4.01566, 3.80933, 8.18527, -2.72842, 3.32025, -9.86222, 3.28741, -0.736244, -7.05883, 2.35294, 0, 0, 
-17.9199, 12.1283, -4.04278, 3.84249, 8.08629, -2.69543, 3.31288, -9.93244, 3.31081, -0.737548, -6.97725, 2.32575, 0, 0, 
-17.8813, 12.2087, -4.06957, 3.87558, 7.98662, -2.66221, 3.3055, -10.0018, 3.33395, -0.738776, -6.8948, 2.29827, 0, 0, 
-17.8424, 12.2881, -4.09602, 3.9086, 7.88626, -2.62875, 3.29811, -10.0704, 3.3568, -0.739927, -6.81147, 2.27049, 0, 0, 
-17.8031, 12.3664, -4.12214, 3.94155, 7.78522, -2.59507, 3.29071, -10.1382, 3.37938, -0.741002, -6.72727, 2.24242, 0, 0, 
-17.7636, 12.4438, -4.14792, 3.97442, 7.6835, -2.56117, 3.28329, -10.205, 3.40168, -0.742001, -6.64221, 2.21407, 0, 0, 
-17.7237, 12.5201, -4.17337, 4.00721, 7.58112, -2.52704, 3.27587, -10.2711, 3.42369, -0.742923, -6.55627, 2.18542, 0, 0, 
-17.6834, 12.5954, -4.19846, 4.03993, 7.47808, -2.49269, 3.26843, -10.3363, 3.44542, -0.743769, -6.46946, 2.15649, 0, 0, 
-17.6429, 12.6697, -4.22322, 4.07258, 7.3744, -2.45813, 3.26099, -10.4006, 3.46685, -0.744538, -6.38178, 2.12726, 0, 0, 
-17.602, 12.7429, -4.24763, 4.10515, 7.27007, -2.42336, 3.25354, -10.464, 3.48799, -0.745232, -6.29323, 2.09774, 0, 0, 
-17.5608, 12.8151, -4.27169, 4.13765, 7.16512, -2.38837, 3.24609, -10.5265, 3.50883, -0.745849, -6.20381, 2.06794, 0, 0, 
-17.5192, 12.8862, -4.29539, 4.17007, 7.05955, -2.35318, 3.23863, -10.5881, 3.52938, -0.746389, -6.11351, 2.03784, 0, 0, 
-17.4773, 12.9562, -4.31875, 4.20242, 6.95336, -2.31779, 3.23116, -10.6489, 3.54962, -0.746853, -6.02235, 2.00745, 0, 0, 
-17.4352, 13.0252, -4.34175, 4.2347, 6.84657, -2.28219, 3.22369, -10.7087, 3.56956, -0.747241, -5.93031, 1.97677, 0, 0, 
-17.3927, 13.0932, -4.36439, 4.2669, 6.73919, -2.2464, 3.21622, -10.7676, 3.58919, -0.747552, -5.83741, 1.9458, 0, 0, 
-17.3498, 13.16, -4.38668, 4.29902, 6.63122, -2.21041, 3.20874, -10.8255, 3.6085, -0.747788, -5.74363, 1.91454, 0, 0, 
-17.3067, 13.2258, -4.4086, 4.33107, 6.52268, -2.17423, 3.20126, -10.8825, 3.62751, -0.747946, -5.64898, 1.88299, 0, 0, 
-17.2632, 13.2905, -4.43016, 4.36305, 6.41358, -2.13786, 3.19378, -10.9386, 3.64619, -0.748029, -5.55347, 1.85116, 0, 0, 
-17.2194, 13.3541, -4.45136, 4.39495, 6.30391, -2.1013, 3.1863, -10.9937, 3.66456, -0.748035, -5.45708, 1.81903, 0, 0, 
-17.1753, 13.4166, -4.47218, 4.42677, 6.19371, -2.06457, 3.17882, -11.0478, 3.68261, -0.747964, -5.35981, 1.7866, 0, 0, 
-17.1309, 13.4779, -4.49265, 4.45852, 6.08296, -2.02765, 3.17134, -11.101, 3.70032, -0.747818, -5.26168, 1.75389, 0, 0, 
-17.0861, 13.5382, -4.51274, 4.4902, 5.97169, -1.99056, 3.16387, -11.1531, 3.71771, -0.747595, -5.16268, 1.72089, 0, 0, 
-17.0411, 13.5974, -4.53246, 4.5218, 5.8599, -1.9533, 3.15639, -11.2043, 3.73477, -0.747295, -5.06281, 1.6876, 0, 0, 
-16.9957, 13.6554, -4.5518, 4.55333, 5.74761, -1.91587, 3.14892, -11.2545, 3.7515, -0.74692, -4.96206, 1.65402, 0, 0, 
-16.95, 13.7123, -4.57077, 4.58478, 5.63481, -1.87827, 3.14145, -11.3037, 3.76789, -0.746467, -4.86045, 1.62015, 0, 0, 
-16.904, 13.7681, -4.58937, 4.61616, 5.52154, -1.84051, 3.13399, -11.3518, 3.78394, -0.745939, -4.75796, 1.58599, 0, 0, 
-16.8577, 13.8227, -4.60758, 4.64746, 5.40778, -1.80259, 3.12653, -11.3989, 3.79964, -0.745334, -4.6546, 1.55153, 0, 0, 
-16.8111, 13.8763, -4.62542, 4.67869, 5.29356, -1.76452, 3.11908, -11.445, 3.815, -0.744653, -4.55037, 1.51679, 0, 0, 
-16.7641, 13.9286, -4.64287, 4.70984, 5.17889, -1.7263, 3.11164, -11.49, 3.83001, -0.743896, -4.44527, 1.48176, 0, 0, 
-16.7169, 13.9798, -4.65994, 4.74092, 5.06376, -1.68792, 3.1042, -11.534, 3.84467, -0.743062, -4.3393, 1.44643, 0, 0, 
-16.6693, 14.0299, -4.67663, 4.77193, 4.94821, -1.6494, 3.09678, -11.5769, 3.85897, -0.742151, -4.23246, 1.41082, 0, 0, 
-16.6214, 14.0788, -4.69293, 4.80286, 4.83223, -1.61074, 3.08936, -11.6188, 3.87292, -0.741165, -4.12475, 1.37492, 0, 0, 
-16.5732, 14.1265, -4.70885, 4.83371, 4.71584, -1.57195, 3.08195, -11.6595, 3.88651, -0.740102, -4.01617, 1.33872, 0, 0, 
-16.5247, 14.1731, -4.72437, 4.8645, 4.59904, -1.53301, 3.07456, -11.6992, 3.89973, -0.738963, -3.90671, 1.30224, 0, 0, 
-16.4759, 14.2185, -4.73951, 4.8952, 4.48186, -1.49395, 3.06717, -11.7378, 3.91259, -0.737747, -3.79639, 1.26546, 0, 0, 
-16.4268, 14.2627, -4.75425, 4.92584, 4.36429, -1.45476, 3.0598, -11.7752, 3.92508, -0.736455, -3.68519, 1.2284, 0, 0, 
-16.3774, 14.3058, -4.7686, 4.9564, 4.24636, -1.41545, 3.05244, -11.8116, 3.93719, -0.735087, -3.57312, 1.19104, 0, 0, 
-16.3277, 14.3477, -4.78256, 4.98689, 4.12806, -1.37602, 3.0451, -11.8468, 3.94893, -0.733642, -3.46019, 1.1534, 0, 0, 
-16.2777, 14.3884, -4.79612, 5.0173, 4.00942, -1.33647, 3.03777, -11.8809, 3.9603, -0.732121, -3.34638, 1.11546, 0, 0, 
-16.2274, 14.4279, -4.80929, 5.04764, 3.89045, -1.29682, 3.03046, -11.9138, 3.97128, -0.730524, -3.2317, 1.07723, 0, 0, 
-16.1767, 14.4662, -4.82206, 5.07791, 3.77115, -1.25705, 3.02316, -11.9456, 3.98188, -0.72885, -3.11615, 1.03872, 0, 0, 
-16.1258, 14.5033, -4.83443, 5.10811, 3.65154, -1.21718, 3.01588, -11.9763, 3.99209, -0.7271, -2.99972, 0.999908, 0, 0, 
-16.0746, 14.5392, -4.8464, 5.13823, 3.53163, -1.17721, 3.00861, -12.0057, 4.00191, -0.725273, -2.88243, 0.96081, 0, 0, 
-16.023, 14.5739, -4.85797, 5.16828, 3.41143, -1.13714, 3.00137, -12.034, 4.01135, -0.72337, -2.76427, 0.921422, 0, 0, 
-15.9712, 14.6074, -4.86914, 5.19826, 3.29095, -1.09698, 2.99415, -12.0611, 4.02038, -0.721391, -2.64523, 0.881744, 0, 0, 
-15.9191, 14.6397, -4.87991, 5.22816, 3.17021, -1.05674, 2.98694, -12.0871, 4.02902, -0.719336, -2.52533, 0.841775, 0, 0, 
-15.8667, 14.6708, -4.89028, 5.258, 3.04922, -1.01641, 2.97976, -12.1118, 4.03726, -0.717204, -2.40455, 0.801516, 0, 0, 
-15.8139, 14.7007, -4.90024, 5.28776, 2.92798, -0.975993, 2.97259, -12.1353, 4.04509, -0.714995, -2.2829, 0.760967, 0, 0, 
-15.7609, 14.7294, -4.9098, 5.31745, 2.80651, -0.935505, 2.96545, -12.1575, 4.05252, -0.712711, -2.16038, 0.720128, 0, 0, 
-15.7076, 14.7568, -4.91895, 5.34707, 2.68483, -0.894944, 2.95834, -12.1786, 4.05953, -0.71035, -2.03699, 0.678998, 0, 0, 
-15.654, 14.7831, -4.92769, 5.37661, 2.56295, -0.854316, 2.95125, -12.1984, 4.06614, -0.707913, -1.91273, 0.637577, 0, 0, 
-15.6, 14.8081, -4.93603, 5.40609, 2.44087, -0.813623, 2.94418, -12.217, 4.07232, -0.705399, -1.7876, 0.595867, 0, 0, 
-15.5458, 14.8319, -4.94397, 5.4355, 2.31861, -0.77287, 2.93714, -12.2343, 4.07809, -0.702809, -1.6616, 0.553866, 0, 0, 
-15.4913, 14.8545, -4.95149, 5.46483, 2.19619, -0.732062, 2.93012, -12.2503, 4.08344, -0.700142, -1.53472, 0.511575, 0, 0, 
-15.4365, 14.8758, -4.95861, 5.4941, 2.07361, -0.691203, 2.92313, -12.2651, 4.08837, -0.6974, -1.40698, 0.468993, 0, 0, 
-15.3815, 14.8959, -4.96532, 5.5233, 1.95089, -0.650296, 2.91617, -12.2786, 4.09286, -0.694581, -1.27836, 0.426121, 0, 0, 
-15.3261, 14.9148, -4.97161, 5.55242, 1.82804, -0.609347, 2.90924, -12.2908, 4.09693, -0.691685, -1.14888, 0.382959, 0, 0, 
-15.2704, 14.9325, -4.9775, 5.58148, 1.70508, -0.568359, 2.90233, -12.3017, 4.10057, -0.688713, -1.01852, 0.339507, 0, 0, 
-15.2144, 14.9489, -4.98298, 5.61047, 1.58201, -0.527337, 2.89546, -12.3113, 4.10376, -0.685665, -0.887292, 0.295764, 0, 0, 
-15.1582, 14.9641, -4.98805, 5.63939, 1.45886, -0.486286, 2.88862, -12.3196, 4.10652, -0.682541, -0.755192, 0.251731, 0, 0, 
-15.1017, 14.9781, -4.99271, 5.66824, 1.33562, -0.445208, 2.88181, -12.3265, 4.10884, -0.67934, -0.622222, 0.207407, 0, 0, 
-15.0448, 14.9909, -4.99695, 5.69703, 1.21233, -0.40411, 2.87503, -12.3321, 4.11072, -0.676063, -0.488381, 0.162794, 0, 0, 
-14.9877, 15.0024, -5.00079, 5.72574, 1.08899, -0.362995, 2.86828, -12.3364, 4.11214, -0.672717, -0.353732, 0.117911, 0, 0, 
-14.9303, 15.0126, -5.00421, 5.75439, 0.965606, -0.321869, 2.86157, -12.3394, 4.11312, -0.669469, -0.219521, 0.0731738, 0, 0, 
-14.8726, 15.0217, -5.00723, 5.78297, 0.842204, -0.280735, 2.85489, -12.341, 4.11365, -0.66638, -0.0862349, 0.028745, 0, 0, 
-14.8147, 15.0295, -5.00983, 5.81149, 0.718792, -0.239597, 2.84824, -12.3412, 4.11374, -0.663452, 0.0461274, -0.0153758, 0, 0, 
-14.7564, 15.0361, -5.01202, 5.83994, 0.595384, -0.198461, 2.84162, -12.3402, 4.11339, -0.660683, 0.177565, -0.0591885, 0, 0, 
-14.6979, 15.0414, -5.0138, 5.86832, 0.471993, -0.157331, 2.83502, -12.3378, 4.1126, -0.658076, 0.308079, -0.102693, 0, 0, 
-14.639, 15.0455, -5.01516, 5.89664, 0.348632, -0.116211, 2.82845, -12.3341, 4.11138, -0.655628, 0.437669, -0.14589, 0, 0, 
-14.5799, 15.0484, -5.01612, 5.92489, 0.225315, -0.0751049, 2.8219, -12.3292, 4.10973, -0.653341, 0.566335, -0.188778, 0, 0, 
-14.5205, 15.05, -5.01667, 5.95308, 0.102053, -0.0340176, 2.81538, -12.3229, 4.10765, -0.651214, 0.694076, -0.231359, 0, 0, 
-14.4609, 15.0504, -5.0168, 5.9812, -0.02114, 0.00704666, 2.80888, -12.3154, 4.10514, -0.649248, 0.820894, -0.273631, 0, 0, 
-14.4009, 15.0496, -5.01653, 6.00926, -0.144251, 0.0480838, 2.80239, -12.3067, 4.10222, -0.647442, 0.946787, -0.315596, 0, 0, 
-14.3407, 15.0475, -5.01584, 6.03725, -0.267269, 0.0890896, 2.79593, -12.2966, 4.09887, -0.645796, 1.07176, -0.357252, 0, 0, 
-14.2802, 15.0442, -5.01474, 6.06517, -0.39018, 0.13006, 2.78948, -12.2853, 4.09511, -0.64431, 1.1958, -0.3986, 0, 0, 
-14.2194, 15.0397, -5.01324, 6.09304, -0.512972, 0.170991, 2.78304, -12.2728, 4.09094, -0.642985, 1.31892, -0.43964, 0, 0, 
-14.1583, 15.034, -5.01132, 6.12084, -0.635632, 0.211877, 2.77661, -12.2591, 4.08636, -0.64182, 1.44112, -0.480373, 0, 0, 
-14.097, 15.027, -5.009, 6.14857, -0.758149, 0.252716, 2.7702, -12.2441, 4.08138, -0.640815, 1.56239, -0.520797, 0, 0, 
-14.0353, 15.0188, -5.00627, 6.17624, -0.880511, 0.293504, 2.7638, -12.228, 4.07599, -0.639971, 1.68274, -0.560913, 0, 0, 
-13.9734, 15.0094, -5.00313, 6.20385, -1.0027, 0.334235, 2.7574, -12.2106, 4.0702, -0.639287, 1.80216, -0.600721, 0, 0, 
